# Command file for Castanea
# Generated on Rstudio by user vandermeersch, on the 2023-10-09

# The filenames below are relative to the folder containing this command file
castaneaFileName	=	aalba_subset1_rep1.txt
inventoryFileName	=	C:/Users/vandermeersch/Documents/CEFE/phd/castanea/run/inventory.txt

climateBaseName	=	D:/climate/ERA5-Land/castanea_format/
climateExtension	=	.txt
simulationName	=	ind1_


#	siteId	gridName	latitude	longitude	soilHeight	stone	wfc	wilt	bulk	SOLCLAYtop	SOLCLAYsol	SOLFINtop	SOLFINsol	SOLSANDtop	SOLSANDsol	numberOfYears
2241	90491	40.7	-5.8	199.929665213044	0.16	0.308	0.17	1.503	0.203	0.249	0.56	0.579	0.44	0.421	30
2242	90492	40.7	-5.7	199.879214276395	0.161	0.305	0.171	1.509	0.206	0.25	0.557	0.575	0.443	0.425	30
2243	90493	40.7	-5.6	199.935171340303	0.159	0.299	0.169	1.517	0.21	0.249	0.554	0.568	0.446	0.432	30
2244	90494	40.7	-5.5	199.966417417013	0.158	0.295	0.17	1.528	0.215	0.253	0.553	0.569	0.447	0.431	30
2245	90495	40.7	-5.4	199.957051735494	0.161	0.296	0.172	1.527	0.221	0.26	0.552	0.57	0.448	0.43	30
2246	90496	40.7	-5.3	199.952134608977	0.169	0.288	0.163	1.523	0.203	0.245	0.506	0.527	0.494	0.473	30
2247	90497	40.7	-5.2	199.98223154309	0.173	0.277	0.149	1.519	0.176	0.22	0.452	0.475	0.548	0.525	30
2248	90498	40.7	-5.1	199.997601912185	0.167	0.287	0.157	1.511	0.199	0.236	0.509	0.525	0.491	0.475	30
2249	90499	40.7	-5	199.979940277256	0.186	0.29	0.159	1.507	0.194	0.227	0.505	0.519	0.494	0.48	30
2250	90500	40.7	-4.9	199.998007622301	0.18	0.282	0.153	1.513	0.184	0.217	0.474	0.49	0.525	0.51	30
2251	90501	40.7	-4.8	199.999101283622	0.167	0.282	0.154	1.513	0.195	0.229	0.488	0.504	0.511	0.495	30
2252	90502	40.7	-4.7	199.995642057657	0.171	0.279	0.154	1.513	0.192	0.224	0.486	0.501	0.514	0.499	30
2253	90503	40.7	-4.6	199.998545051315	0.163	0.28	0.153	1.513	0.194	0.225	0.5	0.514	0.5	0.486	30
2254	90504	40.7	-4.5	199.870262818308	0.173	0.29	0.157	1.505	0.203	0.235	0.536	0.546	0.464	0.454	30
2255	90505	40.7	-4.4	199.967770131307	0.153	0.287	0.151	1.502	0.191	0.225	0.521	0.531	0.479	0.47	30
2256	90506	40.7	-4.3	199.767866341655	0.173	0.285	0.146	1.495	0.182	0.214	0.503	0.512	0.497	0.488	30
2257	90507	40.7	-4.2	198.482027337379	0.199	0.281	0.141	1.489	0.173	0.205	0.489	0.492	0.511	0.508	30
2258	90508	40.7	-4.1	197.54798709057	0.204	0.278	0.141	1.499	0.177	0.212	0.479	0.488	0.521	0.512	30
2259	90509	40.7	-4	197.593234070433	0.211	0.278	0.142	1.509	0.177	0.213	0.462	0.476	0.538	0.524	30
2260	90510	40.7	-3.9	197.936018567905	0.232	0.281	0.144	1.512	0.173	0.212	0.457	0.475	0.543	0.524	30
2261	90511	40.7	-3.8	199.49178816046	0.204	0.284	0.15	1.528	0.184	0.225	0.464	0.485	0.536	0.514	30
2262	90512	40.7	-3.7	199.950803008599	0.188	0.287	0.156	1.533	0.198	0.237	0.492	0.512	0.508	0.488	30
2263	90513	40.7	-3.6	199.984603372925	0.188	0.292	0.164	1.535	0.221	0.256	0.539	0.554	0.461	0.446	30
2264	90514	40.7	-3.5	200	0.166	0.294	0.171	1.54	0.243	0.276	0.569	0.581	0.431	0.419	30
2265	90515	40.7	-3.4	200	0.176	0.295	0.172	1.535	0.249	0.282	0.583	0.594	0.417	0.405	30
2266	90516	40.7	-3.3	199.996331691725	0.167	0.296	0.173	1.535	0.248	0.279	0.586	0.596	0.414	0.404	30
2267	90517	40.7	-3.2	199.971012676921	0.164	0.293	0.172	1.533	0.248	0.276	0.596	0.605	0.403	0.395	30
2268	90518	40.7	-3.1	199.95416845317	0.173	0.298	0.172	1.522	0.246	0.269	0.607	0.611	0.393	0.389	30
2269	90519	40.7	-3	199.992971013636	0.186	0.298	0.171	1.522	0.236	0.258	0.602	0.606	0.398	0.395	30
2270	90520	40.7	-2.9	199.994455797542	0.185	0.298	0.167	1.523	0.226	0.251	0.587	0.593	0.413	0.407	30
2271	90521	40.7	-2.8	199.998479055437	0.194	0.295	0.165	1.522	0.219	0.245	0.574	0.581	0.426	0.419	30
2272	90522	40.7	-2.7	199.973392338588	0.214	0.294	0.16	1.52	0.212	0.238	0.558	0.564	0.442	0.436	30
2273	90523	40.7	-2.6	199.934745061654	0.227	0.297	0.159	1.518	0.208	0.235	0.546	0.553	0.454	0.448	30
2274	90524	40.7	-2.5	199.895172116634	0.241	0.301	0.161	1.513	0.206	0.239	0.545	0.554	0.455	0.446	30
2275	90525	40.7	-2.4	199.382774026122	0.241	0.306	0.164	1.504	0.208	0.244	0.553	0.562	0.446	0.437	30
2276	90526	40.7	-2.3	199.301997075988	0.224	0.304	0.164	1.498	0.212	0.244	0.56	0.566	0.44	0.434	30
2277	90527	40.7	-2.2	199.492992358896	0.212	0.306	0.162	1.496	0.213	0.245	0.56	0.564	0.44	0.436	30
2278	90528	40.7	-2.1	199.025474266043	0.221	0.309	0.166	1.496	0.215	0.249	0.565	0.569	0.434	0.431	30
2279	90529	40.7	-2	198.931751406615	0.222	0.306	0.164	1.497	0.217	0.248	0.569	0.571	0.431	0.429	30
2280	90530	40.7	-1.9	199.45858645107	0.213	0.306	0.164	1.499	0.22	0.251	0.569	0.574	0.43	0.425	30
2281	90531	40.7	-1.8	199.894350970806	0.196	0.305	0.168	1.504	0.224	0.255	0.575	0.581	0.425	0.419	30
2282	90532	40.7	-1.7	199.980724774605	0.184	0.3	0.167	1.508	0.221	0.25	0.577	0.58	0.423	0.42	30
2283	90533	40.7	-1.6	199.988158625855	0.181	0.299	0.167	1.503	0.217	0.244	0.574	0.579	0.426	0.421	30
2284	90534	40.7	-1.5	199.996613093777	0.174	0.296	0.166	1.508	0.217	0.246	0.576	0.585	0.424	0.416	30
2285	90535	40.7	-1.4	199.999906628781	0.162	0.286	0.167	1.521	0.225	0.253	0.581	0.592	0.419	0.408	30
2286	90536	40.7	-1.3	199.948836563624	0.173	0.288	0.167	1.521	0.228	0.256	0.588	0.598	0.412	0.402	30
2287	90537	40.7	-1.2	199.970361821703	0.171	0.294	0.17	1.509	0.234	0.263	0.602	0.608	0.398	0.392	30
2288	90538	40.7	-1.1	199.994050787485	0.16	0.292	0.171	1.508	0.24	0.264	0.603	0.607	0.398	0.393	30
2289	90539	40.7	-1	199.976744724194	0.163	0.293	0.172	1.507	0.24	0.265	0.601	0.607	0.399	0.393	30
2290	90540	40.7	-0.9	199.928174378665	0.196	0.314	0.175	1.498	0.24	0.272	0.61	0.617	0.391	0.384	30
2291	90541	40.7	-0.8	199.902297213096	0.214	0.322	0.176	1.492	0.246	0.278	0.616	0.622	0.384	0.378	30
2292	90542	40.7	-0.7	199.289013759868	0.236	0.323	0.177	1.486	0.241	0.275	0.608	0.615	0.392	0.385	30
2293	90543	40.7	-0.6	198.447438709486	0.251	0.323	0.181	1.493	0.239	0.273	0.606	0.614	0.394	0.386	30
2294	90544	40.7	-0.5	198.938906629929	0.248	0.323	0.185	1.498	0.243	0.281	0.608	0.619	0.392	0.381	30
2295	90545	40.7	-0.4	199.393854755478	0.245	0.326	0.191	1.505	0.253	0.299	0.623	0.64	0.377	0.36	30
2296	90546	40.7	-0.3	199.755206066707	0.233	0.326	0.197	1.513	0.26	0.313	0.634	0.652	0.366	0.348	30
2297	90547	40.7	-0.2	198.920524865159	0.237	0.33	0.201	1.519	0.266	0.321	0.643	0.66	0.357	0.34	30
2298	90548	40.7	-0.1	198.032279777811	0.255	0.335	0.201	1.501	0.27	0.327	0.639	0.656	0.361	0.345	30
2299	90549	40.7	0	197.341865185189	0.251	0.338	0.199	1.502	0.271	0.326	0.641	0.657	0.359	0.343	30
2300	90550	40.7	0.1	196.060008609447	0.249	0.337	0.195	1.495	0.272	0.326	0.64	0.654	0.36	0.346	30
2301	90551	40.7	0.2	191.276572128879	0.246	0.332	0.191	1.502	0.263	0.314	0.629	0.642	0.372	0.358	30
2302	90552	40.7	0.3	194.456906709815	0.224	0.328	0.192	1.511	0.255	0.308	0.623	0.638	0.377	0.362	30
2303	90553	40.7	0.4	198.707145479666	0.171	0.316	0.194	1.537	0.24	0.291	0.609	0.63	0.391	0.37	30
2304	90554	40.7	0.5	197.225126843577	0.15	0.312	0.19	1.535	0.246	0.291	0.61	0.631	0.39	0.369	30
2305	90555	40.7	0.6	197.92773023224	0.136	0.334	0.194	1.513	0.285	0.315	0.652	0.665	0.348	0.335	30
2306	90556	40.7	0.7	199.988081006703	0.096	0.357	0.196	1.469	0.329	0.33	0.701	0.698	0.299	0.303	30
2307	90557	40.7	0.8	199.912746660397	0.109	0.362	0.196	1.462	0.339	0.334	0.688	0.678	0.313	0.323	30
2308	90558	40.7	8.2	194.239384695221	0.144	0.332	0.19	1.492	0.263	0.313	0.594	0.615	0.406	0.385	30
2309	90559	40.7	8.3	199.646914211155	0.122	0.322	0.194	1.535	0.261	0.308	0.604	0.622	0.396	0.377	30
2310	90560	40.7	8.4	199.696143747534	0.125	0.32	0.196	1.528	0.266	0.316	0.607	0.628	0.393	0.372	30
2311	90561	40.7	8.5	199.917986622357	0.135	0.324	0.197	1.513	0.272	0.324	0.623	0.643	0.377	0.357	30
2312	90562	40.7	8.6	199.727476810327	0.158	0.335	0.202	1.496	0.292	0.346	0.653	0.671	0.347	0.33	30
2313	90563	40.7	8.7	199.787990788399	0.163	0.342	0.204	1.489	0.302	0.355	0.673	0.689	0.327	0.311	30
2314	90564	40.7	8.8	199.757603294623	0.163	0.336	0.199	1.498	0.288	0.339	0.641	0.659	0.359	0.341	30
2315	90565	40.7	8.9	199.421644399481	0.161	0.331	0.193	1.508	0.276	0.327	0.619	0.639	0.381	0.361	30
2316	90566	40.7	9	198.611951253365	0.158	0.331	0.194	1.506	0.265	0.319	0.606	0.629	0.394	0.371	30
2317	90567	40.7	9.1	197.107516939792	0.177	0.324	0.184	1.495	0.245	0.302	0.556	0.582	0.444	0.418	30
2318	90568	40.7	9.2	196.554177278581	0.187	0.319	0.18	1.486	0.22	0.279	0.518	0.548	0.483	0.452	30
2319	90569	40.7	9.3	196.25399325694	0.197	0.318	0.177	1.491	0.217	0.276	0.502	0.533	0.498	0.467	30
2320	90570	40.7	9.4	191.722087444682	0.202	0.316	0.176	1.485	0.216	0.275	0.482	0.516	0.518	0.484	30
2321	90571	40.7	9.5	189.72872943781	0.202	0.317	0.176	1.488	0.216	0.28	0.491	0.528	0.509	0.472	30
2322	90572	40.7	9.6	187.310946403482	0.198	0.323	0.183	1.494	0.227	0.289	0.521	0.556	0.479	0.444	30
2323	90573	40.7	9.7	194.475275633851	0.158	0.327	0.187	1.505	0.248	0.305	0.549	0.581	0.451	0.419	30
2324	90574	40.7	14.5	196.523987742472	0.132	0.335	0.194	1.448	0.291	0.336	0.649	0.662	0.351	0.338	30
2325	90575	40.7	14.6	196.036842729062	0.142	0.337	0.194	1.446	0.284	0.334	0.648	0.664	0.352	0.336	30
2326	90576	40.7	14.7	197.321173614816	0.158	0.338	0.2	1.452	0.298	0.348	0.658	0.673	0.342	0.327	30
2327	90577	40.7	14.8	198.884068552114	0.139	0.334	0.199	1.465	0.291	0.337	0.658	0.67	0.342	0.33	30
2328	90578	40.7	14.9	197.837894326583	0.134	0.332	0.197	1.468	0.277	0.32	0.658	0.668	0.343	0.332	30
2329	90579	40.7	15	197.646440604167	0.152	0.334	0.197	1.452	0.281	0.327	0.67	0.68	0.33	0.321	30
2330	90580	40.7	15.1	195.257699879688	0.172	0.337	0.191	1.426	0.273	0.317	0.669	0.674	0.331	0.327	30
2331	90581	40.7	15.2	196.123793076422	0.165	0.337	0.199	1.46	0.29	0.335	0.682	0.686	0.319	0.314	30
2332	90582	40.7	15.3	198.400803100352	0.156	0.339	0.204	1.484	0.307	0.353	0.695	0.701	0.306	0.299	30
2333	90583	40.7	15.4	197.456256941871	0.173	0.344	0.209	1.472	0.308	0.354	0.7	0.705	0.301	0.295	30
2334	90584	40.7	15.5	197.938780977236	0.178	0.349	0.221	1.496	0.33	0.375	0.717	0.724	0.283	0.276	30
2335	90585	40.7	15.6	199.43587984599	0.169	0.348	0.222	1.5	0.334	0.378	0.722	0.729	0.278	0.271	30
2336	90586	40.7	15.7	199.901486900529	0.169	0.341	0.215	1.498	0.325	0.369	0.714	0.721	0.286	0.28	30
2337	90587	40.7	15.8	199.992567044863	0.179	0.344	0.222	1.509	0.33	0.371	0.717	0.724	0.283	0.276	30
2338	90588	40.7	15.9	199.989345168461	0.185	0.348	0.227	1.52	0.347	0.386	0.729	0.739	0.271	0.262	30
2339	90589	40.7	16	199.982233138311	0.18	0.347	0.228	1.524	0.353	0.393	0.74	0.75	0.26	0.25	30
2340	90590	40.7	16.1	199.991770848794	0.167	0.344	0.227	1.526	0.354	0.391	0.748	0.759	0.252	0.242	30
2341	90591	40.7	16.2	199.995476209138	0.162	0.342	0.227	1.528	0.353	0.386	0.753	0.764	0.247	0.236	30
2342	90592	40.7	16.3	199.998745240683	0.156	0.342	0.225	1.529	0.345	0.379	0.747	0.758	0.253	0.242	30
2343	90593	40.7	16.4	199.98669386179	0.149	0.338	0.22	1.527	0.337	0.373	0.734	0.746	0.266	0.254	30
2344	90594	40.7	16.5	199.982630396851	0.144	0.338	0.222	1.527	0.336	0.371	0.738	0.748	0.262	0.253	30
2345	90595	40.7	16.6	199.948451343939	0.14	0.336	0.222	1.529	0.337	0.374	0.748	0.758	0.252	0.242	30
2346	90596	40.7	16.7	199.957846389167	0.139	0.337	0.217	1.527	0.328	0.374	0.749	0.76	0.251	0.24	30
2347	90597	40.7	16.8	199.994608636273	0.136	0.336	0.215	1.529	0.32	0.372	0.741	0.756	0.259	0.245	30
2348	90598	40.7	16.9	199.960904113498	0.128	0.335	0.215	1.531	0.311	0.367	0.723	0.74	0.278	0.261	30
2349	90599	40.7	17	199.93884084269	0.123	0.332	0.211	1.526	0.302	0.363	0.719	0.736	0.281	0.264	30
2350	90600	40.7	17.1	199.822797881301	0.13	0.335	0.21	1.519	0.299	0.365	0.722	0.739	0.278	0.261	30
2351	90601	40.7	17.2	199.665386228565	0.133	0.337	0.212	1.512	0.302	0.371	0.724	0.742	0.276	0.258	30
2352	90602	40.7	17.3	199.431434315357	0.131	0.336	0.213	1.51	0.296	0.365	0.724	0.741	0.276	0.259	30
2353	90603	40.7	17.4	198.624814802197	0.13	0.334	0.214	1.511	0.292	0.361	0.722	0.739	0.278	0.261	30
2354	90604	40.7	17.5	198.594068760403	0.131	0.334	0.213	1.512	0.293	0.359	0.716	0.734	0.284	0.266	30
2355	90605	40.7	17.6	199.49417778553	0.133	0.333	0.21	1.508	0.297	0.358	0.708	0.724	0.292	0.276	30
2356	90606	40.7	17.7	199.75149945293	0.139	0.329	0.205	1.507	0.296	0.354	0.684	0.702	0.317	0.298	30
2357	90607	40.7	17.8	199.942662298215	0.104	0.325	0.193	1.502	0.287	0.329	0.635	0.65	0.364	0.349	30
2358	90608	40.7	19.4	199.998610651444	0.04	0.346	0.198	1.497	0.323	0.355	0.721	0.735	0.279	0.265	30
2359	90609	40.7	19.5	199.997964668972	0.05	0.328	0.199	1.524	0.309	0.341	0.718	0.736	0.282	0.264	30
2360	90610	40.7	19.6	199.987665324765	0.066	0.321	0.198	1.539	0.301	0.338	0.693	0.711	0.307	0.289	30
2361	90611	40.7	19.7	199.999887796437	0.079	0.326	0.203	1.542	0.297	0.331	0.697	0.711	0.303	0.289	30
2362	90612	40.7	19.8	199.810614042408	0.105	0.333	0.208	1.522	0.303	0.339	0.683	0.697	0.317	0.303	30
2363	90613	40.7	19.9	199.231428709969	0.127	0.334	0.207	1.499	0.313	0.348	0.693	0.704	0.307	0.296	30
2364	90614	40.7	20	199.795967977394	0.125	0.335	0.209	1.498	0.306	0.343	0.687	0.698	0.313	0.302	30
2365	90615	40.7	20.1	197.280890733588	0.159	0.334	0.201	1.465	0.289	0.328	0.662	0.667	0.339	0.334	30
2366	90616	40.7	20.2	193.05422387325	0.191	0.336	0.189	1.424	0.272	0.306	0.647	0.645	0.354	0.355	30
2367	90617	40.7	20.3	199.198112989731	0.184	0.332	0.196	1.458	0.286	0.321	0.65	0.653	0.35	0.347	30
2368	90618	40.7	20.4	195.666934955235	0.206	0.332	0.185	1.423	0.269	0.297	0.637	0.634	0.363	0.366	30
2369	90619	40.7	20.5	193.502297820395	0.213	0.333	0.187	1.431	0.273	0.305	0.638	0.638	0.362	0.362	30
2370	90620	40.7	20.6	199.431048604878	0.182	0.327	0.186	1.456	0.281	0.313	0.647	0.648	0.353	0.352	30
2371	90621	40.7	20.7	199.930147406505	0.13	0.326	0.191	1.498	0.296	0.322	0.685	0.686	0.315	0.314	30
2372	90622	40.7	20.8	198.35810164355	0.112	0.32	0.183	1.518	0.283	0.307	0.689	0.687	0.311	0.313	30
2373	90623	40.7	20.9	197.046599025657	0.147	0.312	0.171	1.502	0.252	0.282	0.65	0.651	0.35	0.349	30
2374	90624	40.7	21	197.524550147234	0.157	0.308	0.166	1.5	0.243	0.277	0.632	0.634	0.368	0.366	30
2375	90625	40.7	21.1	196.52477230118	0.18	0.314	0.161	1.481	0.237	0.27	0.604	0.605	0.397	0.395	30
2376	90626	40.7	21.2	196.784135972601	0.183	0.306	0.161	1.475	0.219	0.248	0.581	0.578	0.419	0.422	30
2377	90627	40.7	21.3	196.762288006146	0.183	0.31	0.158	1.464	0.212	0.235	0.585	0.574	0.416	0.426	30
2378	90628	40.7	21.4	196.808225581977	0.167	0.311	0.16	1.474	0.218	0.239	0.602	0.59	0.398	0.41	30
2379	90629	40.7	21.5	198.011126146224	0.137	0.307	0.169	1.509	0.228	0.258	0.616	0.618	0.384	0.383	30
2380	90630	40.7	21.6	199.30746778311	0.121	0.306	0.178	1.528	0.246	0.281	0.63	0.641	0.37	0.359	30
2381	90631	40.7	21.7	199.703441660298	0.128	0.306	0.179	1.529	0.255	0.291	0.625	0.639	0.375	0.361	30
2382	90632	40.7	21.8	199.80576988328	0.15	0.312	0.186	1.526	0.262	0.306	0.629	0.645	0.371	0.355	30
2383	90633	40.7	21.9	199.393605998296	0.173	0.323	0.186	1.49	0.255	0.296	0.633	0.638	0.367	0.362	30
2384	90634	40.7	22	199.39838678589	0.162	0.322	0.188	1.495	0.256	0.302	0.625	0.633	0.375	0.367	30
2385	90635	40.7	22.1	199.855377619997	0.123	0.31	0.192	1.525	0.259	0.305	0.631	0.649	0.369	0.351	30
2386	90636	40.7	22.2	200	0.098	0.312	0.188	1.536	0.248	0.288	0.643	0.662	0.357	0.338	30
2387	90637	40.7	22.3	200	0.093	0.327	0.188	1.527	0.265	0.291	0.665	0.675	0.335	0.326	30
2388	90638	40.7	22.4	200	0.099	0.336	0.195	1.522	0.283	0.298	0.678	0.68	0.322	0.32	30
2389	90639	40.7	22.5	200	0.096	0.328	0.194	1.527	0.285	0.301	0.664	0.667	0.336	0.334	30
2390	90640	40.7	22.6	200	0.088	0.32	0.189	1.534	0.281	0.302	0.663	0.665	0.337	0.335	30
2391	90641	40.7	22.7	200	0.093	0.317	0.189	1.539	0.279	0.306	0.658	0.666	0.342	0.334	30
2392	90642	40.7	22.8	199.987772635442	0.095	0.316	0.192	1.541	0.282	0.314	0.661	0.676	0.339	0.324	30
2393	90643	40.7	22.9	199.99179185007	0.123	0.313	0.195	1.538	0.28	0.322	0.65	0.668	0.35	0.332	30
2394	90644	40.7	23	199.966612840967	0.139	0.305	0.189	1.538	0.259	0.309	0.609	0.631	0.391	0.369	30
2395	90645	40.7	23.1	199.99648428883	0.124	0.306	0.185	1.536	0.255	0.303	0.604	0.626	0.396	0.374	30
2396	90646	40.7	23.2	199.998990273905	0.128	0.302	0.184	1.534	0.254	0.303	0.597	0.622	0.403	0.378	30
2397	90647	40.7	23.3	199.972961837568	0.141	0.298	0.179	1.53	0.237	0.288	0.57	0.596	0.43	0.404	30
2398	90648	40.7	23.4	199.951916567247	0.149	0.302	0.179	1.527	0.235	0.284	0.569	0.593	0.43	0.407	30
2399	90649	40.7	23.5	199.883734302187	0.136	0.306	0.184	1.523	0.242	0.284	0.591	0.61	0.409	0.39	30
2400	90650	40.7	23.6	199.42338070175	0.144	0.308	0.183	1.515	0.236	0.284	0.574	0.592	0.426	0.408	30
2401	90651	40.7	23.7	198.47627143825	0.144	0.311	0.185	1.507	0.243	0.293	0.583	0.599	0.417	0.401	30
2402	90652	40.7	24.6	194.392722257371	0.177	0.315	0.181	1.509	0.246	0.286	0.592	0.602	0.408	0.398	30
2403	90653	40.7	24.7	191.796656553005	0.175	0.311	0.182	1.496	0.247	0.287	0.591	0.599	0.41	0.401	30
2404	90654	40.7	26.1	199.960466302211	0.09	0.32	0.182	1.513	0.276	0.302	0.641	0.646	0.359	0.354	30
2405	90655	40.7	26.2	199.951481259173	0.1	0.313	0.189	1.523	0.289	0.32	0.668	0.676	0.332	0.324	30
2406	90656	40.7	26.3	199.976755055335	0.097	0.314	0.191	1.523	0.292	0.323	0.672	0.678	0.328	0.322	30
2407	90657	40.7	26.4	199.999258678653	0.095	0.318	0.198	1.528	0.296	0.329	0.68	0.687	0.32	0.313	30
2408	90773	40.6	-8.7	199.951773527355	0.089	0.325	0.159	1.463	0.183	0.23	0.462	0.488	0.538	0.512	30
2409	90774	40.6	-8.6	199.989532167443	0.098	0.315	0.163	1.487	0.194	0.261	0.501	0.541	0.499	0.46	30
2410	90775	40.6	-8.5	199.98635759778	0.128	0.325	0.168	1.476	0.197	0.273	0.515	0.557	0.485	0.443	30
2411	90776	40.6	-8.4	199.799493868776	0.168	0.322	0.169	1.464	0.195	0.28	0.535	0.577	0.464	0.422	30
2412	90777	40.6	-8.3	199.349807450394	0.22	0.32	0.168	1.444	0.191	0.275	0.525	0.561	0.474	0.439	30
2413	90778	40.6	-8.2	199.719939569286	0.213	0.318	0.16	1.444	0.18	0.261	0.49	0.53	0.51	0.47	30
2414	90779	40.6	-8.1	199.901511627276	0.198	0.313	0.156	1.456	0.173	0.255	0.474	0.519	0.527	0.481	30
2415	90780	40.6	-8	199.982983138219	0.19	0.309	0.154	1.47	0.169	0.253	0.462	0.513	0.539	0.487	30
2416	90781	40.6	-7.9	199.99952477735	0.196	0.304	0.152	1.481	0.17	0.253	0.456	0.509	0.544	0.491	30
2417	90782	40.6	-7.8	199.99869592395	0.198	0.302	0.152	1.482	0.166	0.249	0.449	0.502	0.551	0.498	30
2418	90783	40.6	-7.7	199.998143927454	0.207	0.301	0.151	1.481	0.166	0.243	0.445	0.495	0.555	0.505	30
2419	90784	40.6	-7.6	199.999481885014	0.216	0.299	0.149	1.488	0.169	0.238	0.444	0.489	0.556	0.511	30
2420	90785	40.6	-7.5	199.99233230769	0.223	0.297	0.148	1.492	0.172	0.237	0.448	0.491	0.552	0.509	30
2421	90786	40.6	-7.4	199.893396375804	0.23	0.301	0.151	1.496	0.173	0.239	0.447	0.489	0.553	0.511	30
2422	90787	40.6	-7.3	199.861185341098	0.224	0.295	0.149	1.5	0.171	0.236	0.444	0.486	0.556	0.514	30
2423	90788	40.6	-7.2	199.989428800963	0.218	0.289	0.148	1.5	0.164	0.228	0.436	0.479	0.564	0.521	30
2424	90789	40.6	-7.1	199.991591679327	0.22	0.285	0.147	1.508	0.162	0.224	0.427	0.469	0.573	0.531	30
2425	90790	40.6	-7	199.941040245346	0.226	0.284	0.149	1.513	0.168	0.229	0.427	0.467	0.573	0.533	30
2426	90791	40.6	-6.9	199.950772003388	0.213	0.283	0.151	1.517	0.175	0.236	0.446	0.484	0.554	0.516	30
2427	90792	40.6	-6.8	199.968968842372	0.207	0.291	0.158	1.513	0.185	0.245	0.492	0.523	0.508	0.477	30
2428	90793	40.6	-6.7	199.909506055619	0.212	0.306	0.171	1.509	0.199	0.258	0.537	0.561	0.464	0.439	30
2429	90794	40.6	-6.6	199.894799504715	0.204	0.313	0.18	1.51	0.22	0.283	0.569	0.594	0.431	0.406	30
2430	90795	40.6	-6.5	199.71682192454	0.199	0.313	0.178	1.512	0.223	0.287	0.577	0.603	0.423	0.397	30
2431	90796	40.6	-6.4	199.683064416072	0.193	0.306	0.172	1.513	0.215	0.275	0.576	0.599	0.424	0.401	30
2432	90797	40.6	-6.3	198.511568062071	0.197	0.309	0.171	1.507	0.213	0.272	0.583	0.604	0.417	0.396	30
2433	90798	40.6	-6.2	198.545525714262	0.194	0.311	0.172	1.501	0.214	0.27	0.579	0.598	0.421	0.402	30
2434	90799	40.6	-6.1	199.474411816779	0.191	0.308	0.169	1.49	0.204	0.252	0.55	0.565	0.45	0.435	30
2435	90800	40.6	-6	198.148446638015	0.205	0.308	0.165	1.49	0.2	0.246	0.547	0.561	0.453	0.439	30
2436	90801	40.6	-5.9	199.28571308301	0.17	0.303	0.165	1.501	0.191	0.239	0.522	0.542	0.478	0.458	30
2437	90802	40.6	-5.8	199.97587754458	0.152	0.298	0.164	1.506	0.193	0.242	0.533	0.553	0.468	0.448	30
2438	90803	40.6	-5.7	199.983177518217	0.153	0.303	0.169	1.509	0.2	0.246	0.559	0.577	0.442	0.423	30
2439	90804	40.6	-5.6	199.796483878985	0.173	0.306	0.171	1.514	0.208	0.25	0.573	0.588	0.427	0.412	30
2440	90805	40.6	-5.5	199.883680861688	0.174	0.301	0.167	1.511	0.205	0.25	0.556	0.576	0.444	0.425	30
2441	90806	40.6	-5.4	199.957035889134	0.17	0.295	0.162	1.504	0.195	0.241	0.519	0.54	0.481	0.46	30
2442	90807	40.6	-5.3	199.96723058254	0.171	0.289	0.157	1.501	0.183	0.226	0.486	0.507	0.514	0.493	30
2443	90808	40.6	-5.2	199.968371461431	0.178	0.285	0.148	1.497	0.168	0.209	0.454	0.473	0.546	0.526	30
2444	90809	40.6	-5.1	199.60853180136	0.182	0.288	0.15	1.499	0.177	0.212	0.479	0.493	0.52	0.506	30
2445	90810	40.6	-5	199.932948683999	0.173	0.288	0.156	1.506	0.191	0.228	0.5	0.519	0.499	0.481	30
2446	90811	40.6	-4.9	199.828892589985	0.175	0.287	0.156	1.508	0.19	0.227	0.493	0.511	0.507	0.488	30
2447	90812	40.6	-4.8	199.948719771438	0.175	0.29	0.158	1.505	0.197	0.233	0.506	0.522	0.494	0.477	30
2448	90813	40.6	-4.7	199.982796386355	0.169	0.287	0.154	1.503	0.182	0.22	0.482	0.498	0.518	0.501	30
2449	90814	40.6	-4.6	199.804997351487	0.177	0.282	0.15	1.509	0.183	0.219	0.47	0.487	0.53	0.512	30
2450	90815	40.6	-4.5	199.728416494677	0.18	0.288	0.154	1.502	0.192	0.229	0.502	0.518	0.497	0.481	30
2451	90816	40.6	-4.4	199.622410432512	0.184	0.286	0.15	1.506	0.176	0.216	0.469	0.488	0.531	0.512	30
2452	90817	40.6	-4.3	199.032208276335	0.209	0.283	0.146	1.499	0.175	0.215	0.465	0.483	0.535	0.517	30
2453	90818	40.6	-4.2	199.156673666894	0.214	0.284	0.144	1.502	0.183	0.222	0.478	0.492	0.522	0.508	30
2454	90819	40.6	-4.1	199.707799471242	0.189	0.282	0.148	1.527	0.188	0.235	0.461	0.487	0.539	0.513	30
2455	90820	40.6	-4	199.915076504238	0.203	0.282	0.15	1.533	0.189	0.238	0.454	0.481	0.546	0.519	30
2456	90821	40.6	-3.9	199.79821736628	0.224	0.285	0.153	1.529	0.193	0.239	0.481	0.502	0.519	0.497	30
2457	90822	40.6	-3.8	199.866165010201	0.211	0.29	0.16	1.534	0.201	0.243	0.498	0.516	0.501	0.484	30
